 0.0000000E+00  6.2257362E-05 -2.4633610E-03 -5.2717691E-03 -5.9745738E-04 -2.2629067E-02 -1.4682079E-02  7.2815040E-03 -2.4633610E-03  6.2257362E-05  0.0000000E+00
 0.0000000E+00  2.9894641E-05 -2.5206519E-03 -5.2561315E-03 -6.8215205E-04 -2.1897466E-02 -1.4969139E-02  7.4022038E-03 -2.5206519E-03  2.9894641E-05  0.0000000E+00
 0.0000000E+00 -1.5530065E-05 -2.5787296E-03 -5.2410571E-03 -7.6784924E-04 -2.1155643E-02 -1.5255967E-02  7.5247607E-03 -2.5787296E-03 -1.5530065E-05  0.0000000E+00
 0.0000000E+00 -5.8807143E-05 -2.6338827E-03 -5.2275645E-03 -8.4938157E-04 -2.0377056E-02 -1.5525305E-02  7.6469211E-03 -2.6338827E-03 -5.8807143E-05  0.0000000E+00
 0.0000000E+00 -1.0365858E-04 -2.6910421E-03 -5.2135812E-03 -9.3387993E-04 -1.9570146E-02 -1.5804442E-02  7.7735255E-03 -2.6910421E-03 -1.0365858E-04  0.0000000E+00
 0.0000000E+00 -1.5014164E-04 -2.7502810E-03 -5.1990891E-03 -1.0214522E-03 -1.8733882E-02 -1.6093733E-02  7.9047355E-03 -2.7502810E-03 -1.5014164E-04  0.0000000E+00
 0.0000000E+00 -1.9508128E-04 -2.8073553E-03 -5.1861859E-03 -1.1058316E-03 -1.7826285E-02 -1.6367762E-02  8.0359163E-03 -2.8073553E-03 -1.9508128E-04  0.0000000E+00
 0.0000000E+00 -2.4046238E-04 -2.8649122E-03 -5.1735941E-03 -1.1909270E-03 -1.6870576E-02 -1.6642246E-02  8.1700973E-03 -2.8649122E-03 -2.4046238E-04  0.0000000E+00
 0.0000000E+00 -2.8749438E-04 -2.9245628E-03 -5.1605441E-03 -1.2791181E-03 -1.5880101E-02 -1.6926715E-02  8.3091595E-03 -2.9245628E-03 -2.8749438E-04  0.0000000E+00
 0.0000000E+00 -3.3358817E-04 -2.9828118E-03 -5.1487825E-03 -1.3652633E-03 -1.4793889E-02 -1.7200016E-02  8.4483662E-03 -2.9828118E-03 -3.3358817E-04  0.0000000E+00
 0.0000000E+00 -3.8039913E-04 -3.0418860E-03 -5.1372315E-03 -1.4526392E-03 -1.3646534E-02 -1.7475465E-02  8.5908567E-03 -3.0418860E-03 -3.8039913E-04  0.0000000E+00
 0.0000000E+00 -4.2827767E-04 -3.1022586E-03 -5.1256062E-03 -1.5419412E-03 -1.2448142E-02 -1.7756185E-02  8.7370516E-03 -3.1022586E-03 -4.2827767E-04  0.0000000E+00
 0.0000000E+00 -4.7454258E-04 -3.1603347E-03 -5.1153842E-03 -1.6278778E-03 -1.1157047E-02 -1.8022037E-02  8.8807526E-03 -3.1603347E-03 -4.7454258E-04  0.0000000E+00
 0.0000000E+00 -5.2248202E-04 -3.2205118E-03 -5.1047981E-03 -1.7169255E-03 -9.8168395E-03 -1.8297476E-02  9.0297096E-03 -3.2205118E-03 -5.2248202E-04  0.0000000E+00
 0.0000000E+00 -5.7135490E-04 -3.2817588E-03 -5.0945692E-03 -1.8077736E-03 -8.2241958E-03 -1.8574981E-02  9.1867763E-03 -3.2817588E-03 -5.7135490E-04  0.0000000E+00
 0.0000000E+00 -6.2200572E-04 -3.3452339E-03 -5.0839681E-03 -1.9019267E-03 -6.5736140E-03 -1.8862581E-02  9.3495570E-03 -3.3452339E-03 -6.2200572E-04  0.0000000E+00
 0.0000000E+00  7.2529565E-05 -2.5024903E-03 -5.1820553E-03 -6.5345735E-04 -1.9654217E-02 -1.5906878E-02  7.6682741E-03 -2.5024903E-03  7.2529565E-05  0.0000000E+00
 0.0000000E+00  4.0597265E-05 -2.5615362E-03 -5.1579023E-03 -7.4389449E-04 -1.8927506E-02 -1.6211098E-02  7.8118950E-03 -2.5615362E-03  4.0597265E-05  0.0000000E+00
 0.0000000E+00 -5.2468270E-06 -2.6214146E-03 -5.1344605E-03 -8.3539846E-04 -1.8184682E-02 -1.6514957E-02  7.9575981E-03 -2.6214146E-03 -5.2468270E-06  0.0000000E+00
 0.0000000E+00 -4.8882436E-05 -2.6781780E-03 -5.1132912E-03 -9.2237251E-04 -1.7391076E-02 -1.6799386E-02  8.1021757E-03 -2.6781780E-03 -4.8882436E-05  0.0000000E+00
 0.0000000E+00 -9.4105444E-05 -2.7370063E-03 -5.0913517E-03 -1.0125105E-03 -1.6568600E-02 -1.7094162E-02  8.2520127E-03 -2.7370063E-03 -9.4105444E-05  0.0000000E+00
 0.0000000E+00 -1.4097360E-04 -2.7979748E-03 -5.0686141E-03 -1.1059277E-03 -1.5716203E-02 -1.7399662E-02  8.4073007E-03 -2.7979748E-03 -1.4097360E-04  0.0000000E+00
 0.0000000E+00 -1.8623591E-04 -2.8566152E-03 -5.0480353E-03 -1.1958446E-03 -1.4777670E-02 -1.7688774E-02  8.5621974E-03 -2.8566152E-03 -1.8623591E-04  0.0000000E+00
 0.0000000E+00 -2.3192322E-04 -2.9157116E-03 -5.0278094E-03 -1.2864873E-03 -1.3784655E-02 -1.7978258E-02  8.7205004E-03 -2.9157116E-03 -2.3192322E-04  0.0000000E+00
 0.0000000E+00 -2.7927256E-04 -2.9769578E-03 -5.0068478E-03 -1.3804274E-03 -1.2755516E-02 -1.8278273E-02  8.8845623E-03 -2.9769578E-03 -2.7927256E-04  0.0000000E+00
 0.0000000E+00 -3.2560524E-04 -3.0366415E-03 -4.9875721E-03 -1.4720318E-03 -1.1617378E-02 -1.8566009E-02  9.0486410E-03 -3.0366415E-03 -3.2560524E-04  0.0000000E+00
 0.0000000E+00 -3.7263117E-04 -3.0971234E-03 -4.9684822E-03 -1.5648846E-03 -1.0411915E-02 -1.8855812E-02  9.2165328E-03 -3.0971234E-03 -3.7263117E-04  0.0000000E+00
 0.0000000E+00 -4.2070817E-04 -3.1589033E-03 -4.9491824E-03 -1.6597521E-03 -9.1515777E-03 -1.9151031E-02  9.3887488E-03 -3.1589033E-03 -4.2070817E-04  0.0000000E+00
 0.0000000E+00 -4.6705034E-04 -3.2181662E-03 -4.9317397E-03 -1.7508720E-03 -7.7871908E-03 -1.9429914E-02  9.5578112E-03 -3.2181662E-03 -4.6705034E-04  0.0000000E+00
 0.0000000E+00 -5.1506805E-04 -3.2795706E-03 -4.9136723E-03 -1.8452881E-03 -6.3709211E-03 -1.9718852E-02  9.7330523E-03 -3.2795706E-03 -5.1506805E-04  0.0000000E+00
 0.0000000E+00 -5.6385204E-04 -3.3418447E-03 -4.8958937E-03 -1.9413751E-03 -4.6895392E-03 -2.0009696E-02  9.9173820E-03 -3.3418447E-03 -5.6385204E-04  0.0000000E+00
 0.0000000E+00 -6.1441072E-04 -3.4063841E-03 -4.8774683E-03 -2.0409576E-03 -2.9469911E-03 -2.0311121E-02  1.0108417E-02 -3.4063841E-03 -6.1441072E-04  0.0000000E+00
 0.0000000E+00  8.5831704E-05 -2.5468750E-03 -5.0578178E-03 -7.2446494E-04 -1.6917173E-02 -1.7234143E-02  8.0804985E-03 -2.5468750E-03  8.5831704E-05  0.0000000E+00
 0.0000000E+00  5.4296382E-05 -2.6080289E-03 -5.0246113E-03 -8.2165723E-04 -1.6186797E-02 -1.7556157E-02  8.2502976E-03 -2.6080289E-03  5.4296382E-05  0.0000000E+00
 0.0000000E+00  7.7164435E-06 -2.6700474E-03 -4.9922767E-03 -9.1996030E-04 -1.5434277E-02 -1.7877623E-02  8.4224357E-03 -2.6700474E-03  7.7164435E-06  0.0000000E+00
 0.0000000E+00 -3.6527452E-05 -2.7287042E-03 -4.9629499E-03 -1.0132549E-03 -1.4616013E-02 -1.8177693E-02  8.5927667E-03 -2.7287042E-03 -3.6527452E-05  0.0000000E+00
 0.0000000E+00 -8.2380875E-05 -2.7894948E-03 -4.9325563E-03 -1.1099434E-03 -1.3767981E-02 -1.8488679E-02  8.7692941E-03 -2.7894948E-03 -8.2380875E-05  0.0000000E+00
 0.0000000E+00 -1.2990238E-04 -2.8524969E-03 -4.9010570E-03 -1.2101494E-03 -1.2889100E-02 -1.8810978E-02  8.9522433E-03 -2.8524969E-03 -1.2990238E-04  0.0000000E+00
 0.0000000E+00 -1.7568800E-04 -2.9129258E-03 -4.8723034E-03 -1.3064282E-03 -1.1908729E-02 -1.9115520E-02  9.1343012E-03 -2.9129258E-03 -1.7568800E-04  0.0000000E+00
 0.0000000E+00 -2.2186091E-04 -2.9737579E-03 -4.8439397E-03 -1.4034155E-03 -1.0867045E-02 -1.9420264E-02  9.3201978E-03 -2.9737579E-03 -2.2186091E-04  0.0000000E+00
 0.0000000E+00 -2.6971352E-04 -3.0368030E-03 -4.8145442E-03 -1.5039311E-03 -9.7874660E-03 -1.9736093E-02  9.5128570E-03 -3.0368030E-03 -2.6971352E-04  0.0000000E+00
 0.0000000E+00 -3.1640708E-04 -3.0980527E-03 -4.7872401E-03 -1.6017215E-03 -8.5855445E-03 -2.0038413E-02  9.7053415E-03 -3.0980527E-03 -3.1640708E-04  0.0000000E+00
 0.0000000E+00 -3.6374881E-04 -3.1600494E-03 -4.7600876E-03 -1.7007575E-03 -7.3098071E-03 -2.0342675E-02  9.9022259E-03 -3.1600494E-03 -3.6374881E-04  0.0000000E+00
 0.0000000E+00 -4.1211638E-04 -3.2233366E-03 -4.7325742E-03 -1.8018959E-03 -5.9751072E-03 -2.0652507E-02  1.0104140E-02 -3.2233366E-03 -4.1211638E-04  0.0000000E+00
 0.0000000E+00 -4.5856568E-04 -3.2838307E-03 -4.7073705E-03 -1.8987896E-03 -4.5255567E-03 -2.0944576E-02  1.0302138E-02 -3.2838307E-03 -4.5856568E-04  0.0000000E+00
 0.0000000E+00 -5.0669176E-04 -3.3465077E-03 -4.6812619E-03 -1.9991851E-03 -3.0209215E-03 -2.1247171E-02  1.0507367E-02 -3.3465077E-03 -5.0669176E-04  0.0000000E+00
 0.0000000E+00 -5.5533553E-04 -3.4097689E-03 -4.6553376E-03 -2.1010349E-03 -1.2381060E-03 -2.1551239E-02  1.0722807E-02 -3.4097689E-03 -5.5533553E-04  0.0000000E+00
 0.0000000E+00 -6.0574890E-04 -3.4753315E-03 -4.6284701E-03 -2.2065899E-03  6.0956572E-04 -2.1866369E-02  1.0946084E-02 -3.4753315E-03 -6.0574890E-04  0.0000000E+00
 0.0000000E+00  1.0243253E-04 -2.5885885E-03 -4.8807414E-03 -8.0751920E-04 -1.4193064E-02 -1.8583802E-02  8.4119452E-03 -2.5885885E-03  1.0243253E-04  0.0000000E+00
 0.0000000E+00  7.1386443E-05 -2.6520839E-03 -4.8375715E-03 -9.1236803E-04 -1.3454460E-02 -1.8922248E-02  8.6115545E-03 -2.6520839E-03  7.1386443E-05  0.0000000E+00
 0.0000000E+00  2.3882922E-05 -2.7164650E-03 -4.7954556E-03 -1.0183578E-03 -1.2687261E-02 -1.9259896E-02  8.8138005E-03 -2.7164650E-03  2.3882922E-05  0.0000000E+00
 0.0000000E+00 -2.1101045E-05 -2.7772165E-03 -4.7571601E-03 -1.1187795E-03 -1.1837625E-02 -1.9574432E-02  9.0138603E-03 -2.7772165E-03 -2.1101045E-05  0.0000000E+00
 0.0000000E+00 -6.7721463E-05 -2.8401781E-03 -4.7174715E-03 -1.2228545E-03 -1.0957081E-02 -1.9900411E-02  9.2211980E-03 -2.8401781E-03 -6.7721463E-05  0.0000000E+00
 0.0000000E+00 -1.1603786E-04 -2.9054300E-03 -4.6763391E-03 -1.3307156E-03 -1.0044504E-02 -2.0238248E-02  9.4360783E-03 -2.9054300E-03 -1.1603786E-04  0.0000000E+00
 0.0000000E+00 -1.6243092E-04 -2.9677834E-03 -4.6385716E-03 -1.4341162E-03 -9.0138565E-03 -2.0556666E-02  9.6492747E-03 -2.9677834E-03 -1.6243092E-04  0.0000000E+00
 0.0000000E+00 -2.0915353E-04 -3.0304597E-03 -4.6012238E-03 -1.5381848E-03 -7.9144006E-03 -2.0874968E-02  9.8667215E-03 -3.0304597E-03 -2.0915353E-04  0.0000000E+00
 0.0000000E+00 -2.5757584E-04 -3.0954160E-03 -4.5625174E-03 -1.6460392E-03 -6.7749481E-03 -2.1204850E-02  1.0092079E-02 -3.0954160E-03 -2.5757584E-04  0.0000000E+00
 0.0000000E+00 -3.0463697E-04 -3.1582662E-03 -4.5263305E-03 -1.7506855E-03 -5.4992000E-03 -2.1519910E-02  1.0316990E-02 -3.1582662E-03 -3.0463697E-04  0.0000000E+00
 0.0000000E+00 -3.5227892E-04 -3.2217839E-03 -4.4902499E-03 -1.8565553E-03 -4.1426849E-03 -2.1836715E-02  1.0546952E-02 -3.2217839E-03 -3.5227892E-04  0.0000000E+00
 0.0000000E+00 -4.0090972E-04 -3.2865777E-03 -4.4536355E-03 -1.9646133E-03 -2.7228188E-03 -2.2159272E-02  1.0782750E-02 -3.2865777E-03 -4.0090972E-04  0.0000000E+00
 0.0000000E+00 -4.4737883E-04 -3.3482651E-03 -4.4198020E-03 -2.0678193E-03 -1.1773476E-03 -2.2463071E-02  1.1013767E-02 -3.3482651E-03 -4.4737883E-04  0.0000000E+00
 0.0000000E+00 -4.9552189E-04 -3.4121743E-03 -4.3847516E-03 -2.1747509E-03  4.2680335E-04 -2.2777807E-02  1.1253218E-02 -3.4121743E-03 -4.9552189E-04  0.0000000E+00
 0.0000000E+00 -5.4384544E-04 -3.4762804E-03 -4.3497478E-03 -2.2828307E-03  2.3227951E-03 -2.3093102E-02  1.1504107E-02 -3.4762804E-03 -5.4384544E-04  0.0000000E+00
 0.0000000E+00 -5.9392694E-04 -3.5427187E-03 -4.3134707E-03 -2.3948424E-03  4.2877603E-03 -2.3419868E-02  1.1764124E-02 -3.5427187E-03 -5.9392694E-04  0.0000000E+00
 0.0000000E+00  1.2268663E-04 -2.6483607E-03 -4.6740957E-03 -9.1898782E-04 -1.2131242E-02 -2.0171452E-02  8.9891314E-03 -2.6483607E-03  1.2268663E-04  0.0000000E+00
 0.0000000E+00  9.1932752E-05 -2.7148059E-03 -4.6208643E-03 -1.0330516E-03 -1.1365718E-02 -2.0529132E-02  9.2237389E-03 -2.7148059E-03  9.1932752E-05  0.0000000E+00
 0.0000000E+00  4.2934295E-05 -2.7821286E-03 -4.5688670E-03 -1.1482391E-03 -1.0565424E-02 -2.0885698E-02  9.4612875E-03 -2.7821286E-03  4.2934295E-05  0.0000000E+00
 0.0000000E+00 -3.2483208E-06 -2.8453849E-03 -4.5215048E-03 -1.2570558E-03 -9.6662762E-03 -2.1217110E-02  9.6957567E-03 -2.8453849E-03 -3.2483208E-06  0.0000000E+00
 0.0000000E+00 -5.1110992E-05 -2.9109423E-03 -4.4724196E-03 -1.3698310E-03 -8.7344184E-03 -2.1560578E-02  9.9387556E-03 -2.9109423E-03 -5.1110992E-05  0.0000000E+00
 0.0000000E+00 -1.0071484E-04 -2.9788846E-03 -4.4215488E-03 -1.4867088E-03 -7.7686610E-03 -2.1916541E-02  1.0190594E-02 -2.9788846E-03 -1.0071484E-04  0.0000000E+00
 0.0000000E+00 -1.4809195E-04 -3.0434896E-03 -4.3746679E-03 -1.5983930E-03 -6.6688852E-03 -2.2251207E-02  1.0439934E-02 -3.0434896E-03 -1.4809195E-04  0.0000000E+00
 0.0000000E+00 -1.9570519E-04 -3.1083016E-03 -4.3282365E-03 -1.7106550E-03 -5.4926161E-03 -2.2585411E-02  1.0694042E-02 -3.1083016E-03 -1.9570519E-04  0.0000000E+00
 0.0000000E+00 -2.4505054E-04 -3.1754714E-03 -4.2801159E-03 -1.8270010E-03 -4.2735560E-03 -2.2931774E-02  1.0957393E-02 -3.1754714E-03 -2.4505054E-04  0.0000000E+00
 0.0000000E+00 -2.9273423E-04 -3.2401400E-03 -4.2349272E-03 -1.9394984E-03 -2.9053254E-03 -2.3261860E-02  1.1219821E-02 -3.2401400E-03 -2.9273423E-04  0.0000000E+00
 0.0000000E+00 -3.4090036E-04 -3.3053699E-03 -4.1897907E-03 -2.0531608E-03 -1.4493484E-03 -2.3593494E-02  1.1487991E-02 -3.3053699E-03 -3.4090036E-04  0.0000000E+00
 0.0000000E+00 -3.9000810E-04 -3.3718434E-03 -4.1439366E-03 -2.1690931E-03  7.4544084E-05 -2.3931024E-02  1.1762898E-02 -3.3718434E-03 -3.9000810E-04  0.0000000E+00
 0.0000000E+00 -4.3662121E-04 -3.4347705E-03 -4.1012960E-03 -2.2793926E-03  1.7328244E-03 -2.4248255E-02  1.2031866E-02 -3.4347705E-03 -4.3662121E-04  0.0000000E+00
 0.0000000E+00 -4.8490878E-04 -3.4999589E-03 -4.0571195E-03 -2.3936685E-03  3.4539808E-03 -2.4576896E-02  1.2310648E-02 -3.4999589E-03 -4.8490878E-04  0.0000000E+00
 0.0000000E+00 -5.3293374E-04 -3.5648710E-03 -4.0127884E-03 -2.5086597E-03  5.4800257E-03 -2.4905073E-02  1.2602381E-02 -3.5648710E-03 -5.3293374E-04  0.0000000E+00
 0.0000000E+00 -5.8270577E-04 -3.6321444E-03 -3.9668446E-03 -2.6278342E-03  7.5797752E-03 -2.5245187E-02  1.2904726E-02 -3.6321444E-03 -5.8270577E-04  0.0000000E+00
 0.0000000E+00  1.4621361E-04 -2.7090362E-03 -4.4037156E-03 -1.0524280E-03 -1.0084054E-02 -2.1826488E-02  9.5599678E-03 -2.7090362E-03  1.4621361E-04  0.0000000E+00
 0.0000000E+00  1.1586089E-04 -2.7786762E-03 -4.3395630E-03 -1.1768519E-03 -9.2836811E-03 -2.2202349E-02  9.8353032E-03 -2.7786762E-03  1.1586089E-04  0.0000000E+00
 0.0000000E+00  6.5204294E-05 -2.8491649E-03 -4.2768366E-03 -1.3023500E-03 -8.4420056E-03 -2.2576717E-02  1.0113889E-02 -2.8491649E-03  6.5204294E-05  0.0000000E+00
 0.0000000E+00  1.7731879E-05 -2.9150430E-03 -4.2196251E-03 -1.4205004E-03 -7.4839193E-03 -2.2923791E-02  1.0388065E-02 -2.9150430E-03  1.7731879E-05  0.0000000E+00
 0.0000000E+00 -3.1467513E-05 -2.9833175E-03 -4.1603323E-03 -1.5429490E-03 -6.4909791E-03 -2.3283492E-02  1.0672215E-02 -2.9833175E-03 -3.1467513E-05  0.0000000E+00
 0.0000000E+00 -8.2456706E-05 -3.0540759E-03 -4.0988826E-03 -1.6698521E-03 -5.4619173E-03 -2.3656277E-02  1.0966701E-02 -3.0540759E-03 -8.2456706E-05  0.0000000E+00
 0.0000000E+00 -1.3083858E-04 -3.1209734E-03 -4.0420969E-03 -1.7906770E-03 -4.2821834E-03 -2.4005821E-02  1.1257727E-02 -3.1209734E-03 -1.3083858E-04  0.0000000E+00
 0.0000000E+00 -1.7933412E-04 -3.1879304E-03 -3.9857911E-03 -1.9119514E-03 -3.0177524E-03 -2.4354500E-02  1.1554109E-02 -3.1879304E-03 -1.7933412E-04  0.0000000E+00
 0.0000000E+00 -2.2959386E-04 -3.2573232E-03 -3.9274370E-03 -2.0376375E-03 -1.7073234E-03 -2.4715864E-02  1.1861274E-02 -3.2573232E-03 -2.2959386E-04  0.0000000E+00
 0.0000000E+00 -2.7782023E-04 -3.3237495E-03 -3.8724490E-03 -2.1587074E-03 -2.3478353E-04 -2.5059464E-02  1.2166813E-02 -3.3237495E-03 -2.7782023E-04  0.0000000E+00
 0.0000000E+00 -3.2640208E-04 -3.3906032E-03 -3.8174490E-03 -2.2808530E-03  1.3327809E-03 -2.5404366E-02  1.2478829E-02 -3.3906032E-03 -3.2640208E-04  0.0000000E+00
 0.0000000E+00 -3.7586276E-04 -3.4586484E-03 -3.7615261E-03 -2.4053437E-03  2.9730422E-03 -2.5755221E-02  1.2798588E-02 -3.4586484E-03 -3.7586276E-04  0.0000000E+00
 0.0000000E+00 -4.2243027E-04 -3.5226177E-03 -3.7092613E-03 -2.5232810E-03  4.7557376E-03 -2.6084015E-02  1.3110916E-02 -3.5226177E-03 -4.2243027E-04  0.0000000E+00
 0.0000000E+00 -4.7066490E-04 -3.5888798E-03 -3.6551117E-03 -2.6454637E-03  6.6059170E-03 -2.6424622E-02  1.3434637E-02 -3.5888798E-03 -4.7066490E-04  0.0000000E+00
 0.0000000E+00 -5.1809601E-04 -3.6543004E-03 -3.6005557E-03 -2.7678158E-03  8.7734608E-03 -2.6763547E-02  1.3773021E-02 -3.6543004E-03 -5.1809601E-04  0.0000000E+00
 0.0000000E+00 -5.6725258E-04 -3.7221010E-03 -3.5440150E-03 -2.8946189E-03  1.1019857E-02 -2.7114801E-02  1.4123716E-02 -3.7221010E-03 -5.6725258E-04  0.0000000E+00
 0.0000000E+00  1.7281178E-04 -2.7760770E-03 -4.0676310E-03 -1.2168553E-03 -8.1430417E-03 -2.3574976E-02  1.0163352E-02 -2.7760770E-03  1.7281178E-04  0.0000000E+00
 0.0000000E+00  1.4292669E-04 -2.8491402E-03 -3.9919129E-03 -1.3529485E-03 -7.2962213E-03 -2.3968069E-02  1.0485872E-02 -2.8491402E-03  1.4292669E-04  0.0000000E+00
 0.0000000E+00  9.0417014E-05 -2.9229846E-03 -3.9178270E-03 -1.4900085E-03 -6.4013913E-03 -2.4359241E-02  1.0811940E-02 -2.9229846E-03  9.0417014E-05  0.0000000E+00
 0.0000000E+00  4.1550898E-05 -2.9915913E-03 -3.8501729E-03 -1.6185662E-03 -5.3718163E-03 -2.4720829E-02  1.1132027E-02 -2.9915913E-03  4.1550898E-05  0.0000000E+00
 0.0000000E+00 -9.0928950E-06 -3.0626937E-03 -3.7800578E-03 -1.7518007E-03 -4.3047870E-03 -2.5095571E-02  1.1463757E-02 -3.0626937E-03 -9.0928950E-06  0.0000000E+00
 0.0000000E+00 -6.1579035E-05 -3.1363828E-03 -3.7073919E-03 -1.8898820E-03 -3.1989406E-03 -2.5483946E-02  1.1807556E-02 -3.1363828E-03 -6.1579035E-05  0.0000000E+00
 0.0000000E+00 -1.1098423E-04 -3.2055886E-03 -3.6400939E-03 -2.0208067E-03 -1.9257884E-03 -2.5847007E-02  1.2146579E-02 -3.2055886E-03 -1.1098423E-04  0.0000000E+00
 0.0000000E+00 -1.6034548E-04 -3.2746688E-03 -3.5733037E-03 -2.1520004E-03 -5.5943413E-04 -2.6208724E-02  1.2491560E-02 -3.2746688E-03 -1.6034548E-04  0.0000000E+00
 0.0000000E+00 -2.1150241E-04 -3.3462620E-03 -3.5040836E-03 -2.2879666E-03  8.5662609E-04 -2.6583599E-02  1.2849090E-02 -3.3462620E-03 -2.1150241E-04  0.0000000E+00
 0.0000000E+00 -2.6017338E-04 -3.4143212E-03 -3.4386622E-03 -2.4183811E-03  2.4470525E-03 -2.6939085E-02  1.3204071E-02 -3.4143212E-03 -2.6017338E-04  0.0000000E+00
 0.0000000E+00 -3.0904023E-04 -3.4826326E-03 -3.3731491E-03 -2.5497371E-03  4.1398396E-03 -2.7295539E-02  1.3566332E-02 -3.4826326E-03 -3.0904023E-04  0.0000000E+00
 0.0000000E+00 -3.5870549E-04 -3.5520667E-03 -3.3064952E-03 -2.6835074E-03  5.9102186E-03 -2.7657960E-02  1.3937498E-02 -3.5520667E-03 -3.5870549E-04  0.0000000E+00
 0.0000000E+00 -4.0500561E-04 -3.6168310E-03 -3.2439781E-03 -2.8096590E-03  7.8295582E-03 -2.7996600E-02  1.4299606E-02 -3.6168310E-03 -4.0500561E-04  0.0000000E+00
 0.0000000E+00 -4.5295649E-04 -3.6839095E-03 -3.1792041E-03 -2.9403440E-03  9.8214183E-03 -2.8347390E-02  1.4674912E-02 -3.6839095E-03 -4.5295649E-04  0.0000000E+00
 0.0000000E+00 -4.9946241E-04 -3.7494544E-03 -3.1137225E-03 -3.0704874E-03  1.2142002E-02 -2.8694958E-02  1.5066315E-02 -3.7494544E-03 -4.9946241E-04  0.0000000E+00
 0.0000000E+00 -5.4766015E-04 -3.8173836E-03 -3.0458588E-03 -3.2053651E-03  1.4547005E-02 -2.9055169E-02  1.5471957E-02 -3.8173836E-03 -5.4766015E-04  0.0000000E+00
 0.0000000E+00  2.0173620E-04 -2.8634954E-03 -3.6727061E-03 -1.4338642E-03 -6.6072895E-03 -2.5633410E-02  1.1117709E-02 -2.8634954E-03  2.0173620E-04  0.0000000E+00
 0.0000000E+00  1.7222667E-04 -2.9402767E-03 -3.5854365E-03 -1.5832280E-03 -5.6940521E-03 -2.6046466E-02  1.1495328E-02 -2.9402767E-03  1.7222667E-04  0.0000000E+00
 0.0000000E+00  1.1754635E-04 -3.0177180E-03 -3.5000076E-03 -1.7333573E-03 -4.7264903E-03 -2.6457102E-02  1.1876757E-02 -3.0177180E-03  1.1754635E-04  0.0000000E+00
 0.0000000E+00  6.7093890E-05 -3.0891752E-03 -3.4219114E-03 -1.8735649E-03 -3.6065522E-03 -2.6835479E-02  1.2250263E-02 -3.0891752E-03  6.7093890E-05  0.0000000E+00
 0.0000000E+00  1.4806046E-05 -3.1632319E-03 -3.3409743E-03 -2.0188730E-03 -2.4458724E-03 -2.7227621E-02  1.2637356E-02 -3.1632319E-03  1.4806046E-05  0.0000000E+00
 0.0000000E+00 -3.9383954E-05 -3.2399827E-03 -3.2570928E-03 -2.1694672E-03 -1.2429688E-03 -2.7634029E-02  1.3038532E-02 -3.2399827E-03 -3.9383954E-05  0.0000000E+00
 0.0000000E+00 -8.9900937E-05 -3.3115073E-03 -3.1792687E-03 -2.3115543E-03  1.4218459E-04 -2.8012766E-02  1.3433195E-02 -3.3115073E-03 -8.9900937E-05  0.0000000E+00
 0.0000000E+00 -1.4017309E-04 -3.3826755E-03 -3.1019744E-03 -2.4536503E-03  1.6288254E-03 -2.8389617E-02  1.3834428E-02 -3.3826755E-03 -1.4017309E-04  0.0000000E+00
 0.0000000E+00 -1.9227408E-04 -3.4564327E-03 -3.0218683E-03 -2.6009155E-03  3.1695480E-03 -2.8780177E-02  1.4250257E-02 -3.4564327E-03 -1.9227408E-04  0.0000000E+00
 0.0000000E+00 -2.4134284E-04 -3.5259776E-03 -2.9459670E-03 -2.7414770E-03  4.8947090E-03 -2.9149432E-02  1.4662305E-02 -3.5259776E-03 -2.4134284E-04  0.0000000E+00
 0.0000000E+00 -2.9041162E-04 -3.5955546E-03 -2.8698833E-03 -2.8827829E-03  6.7291378E-03 -2.9519255E-02  1.5082494E-02 -3.5955546E-03 -2.9041162E-04  0.0000000E+00
 0.0000000E+00 -3.4018137E-04 -3.6661664E-03 -2.7924411E-03 -3.0265595E-03  8.6459853E-03 -2.9895076E-02  1.5512920E-02 -3.6661664E-03 -3.4018137E-04  0.0000000E+00
 0.0000000E+00 -3.8603631E-04 -3.7314443E-03 -2.7196238E-03 -3.1614666E-03  1.0715401E-02 -3.0245197E-02  1.5932342E-02 -3.7314443E-03 -3.8603631E-04  0.0000000E+00
 0.0000000E+00 -4.3351828E-04 -3.7990465E-03 -2.6441755E-03 -3.3012127E-03  1.2862832E-02 -3.0607865E-02  1.6367038E-02 -3.7990465E-03 -4.3351828E-04  0.0000000E+00
 0.0000000E+00 -4.7882334E-04 -3.8643079E-03 -2.5676885E-03 -3.4395237E-03  1.5348026E-02 -3.0965689E-02  1.6819101E-02 -3.8643079E-03 -4.7882334E-04  0.0000000E+00
 0.0000000E+00 -5.2577654E-04 -3.9319434E-03 -2.4884190E-03 -3.5828663E-03  1.7923628E-02 -3.1336530E-02  1.7287609E-02 -3.9319434E-03 -5.2577654E-04  0.0000000E+00
 0.0000000E+00  2.3448840E-04 -2.9406615E-03 -3.1695229E-03 -1.6755964E-03 -4.7527702E-03 -2.7524957E-02  1.1810197E-02 -2.9406615E-03  2.3448840E-04  0.0000000E+00
 0.0000000E+00  2.0569208E-04 -3.0211846E-03 -3.0693059E-03 -1.8394285E-03 -3.7680825E-03 -2.7950966E-02  1.2251737E-02 -3.0211846E-03  2.0569208E-04  0.0000000E+00
