 0.0000000E+00 -1.2106772E-03 -4.9433319E-03 -2.7239305E-03 -3.7827919E-03  5.2940030E-02 -2.2300101E-02  1.4524629E-02 -4.9433319E-03 -1.2106772E-03  0.0000000E+00
 0.0000000E+00 -1.2466295E-03 -4.9805780E-03 -2.6798400E-03 -3.8825766E-03  5.7015139E-02 -2.2601244E-02  1.4849312E-02 -4.9805780E-03 -1.2466295E-03  0.0000000E+00
 0.0000000E+00 -1.2816400E-03 -5.0168066E-03 -2.6338565E-03 -3.9824262E-03  6.1240382E-02 -2.2904485E-02  1.5182550E-02 -5.0168066E-03 -1.2816400E-03  0.0000000E+00
 0.0000000E+00 -1.3147571E-03 -5.0510129E-03 -2.5857613E-03 -4.0809176E-03  6.5624678E-02 -2.3206394E-02  1.5523506E-02 -5.0510129E-03 -1.3147571E-03  0.0000000E+00
 0.0000000E+00 -1.3453605E-03 -5.0825211E-03 -2.5352291E-03 -4.1771793E-03  7.0165612E-02 -2.3505464E-02  1.5871700E-02 -5.0825211E-03 -1.3453605E-03  0.0000000E+00
 0.0000000E+00 -1.3748711E-03 -5.1128322E-03 -2.4824831E-03 -4.2734606E-03  7.4865573E-02 -2.3807091E-02  1.6229290E-02 -5.1128322E-03 -1.3748711E-03  0.0000000E+00
 0.0000000E+00 -1.4005342E-03 -5.1389753E-03 -2.4267891E-03 -4.3655937E-03  7.9722706E-02 -2.4101630E-02  1.6593378E-02 -5.1389753E-03 -1.4005342E-03  0.0000000E+00
 0.0000000E+00 -1.4244200E-03 -5.1632614E-03 -2.3684670E-03 -4.4568762E-03  8.4737924E-02 -2.4397129E-02  1.6966768E-02 -5.1632614E-03 -1.4244200E-03  0.0000000E+00
 0.0000000E+00 -1.4458724E-03 -5.1849906E-03 -2.3072608E-03 -4.5463876E-03  8.9912595E-02 -2.4691578E-02  1.7348977E-02 -5.1849906E-03 -1.4458724E-03  0.0000000E+00
 0.0000000E+00 -1.4638297E-03 -5.2029714E-03 -2.2427728E-03 -4.6326303E-03  9.5240348E-02 -2.4981635E-02  1.7738801E-02 -5.2029714E-03 -1.4638297E-03  0.0000000E+00
 0.0000000E+00 -1.4786360E-03 -5.2177100E-03 -2.1732860E-03 -4.7175304E-03  1.0078405E-01 -2.5274807E-02  1.8146055E-02 -5.2177100E-03 -1.4786360E-03  0.0000000E+00
 0.0000000E+00 -1.4909671E-03 -5.2297645E-03 -2.0977049E-03 -4.8032880E-03  1.0657064E-01 -2.5577084E-02  1.8579256E-02 -5.2297645E-03 -1.4909671E-03  0.0000000E+00
 0.0000000E+00 -1.5006796E-03 -5.2389366E-03 -2.0155938E-03 -4.8900305E-03  1.1259979E-01 -2.5889007E-02  1.9040292E-02 -5.2389366E-03 -1.5006796E-03  0.0000000E+00
 0.0000000E+00 -1.5057149E-03 -5.2432544E-03 -1.9286362E-03 -4.9725269E-03  1.1877355E-01 -2.6196265E-02  1.9511945E-02 -5.2432544E-03 -1.5057149E-03  0.0000000E+00
 0.0000000E+00 -6.2293473E-04 -4.3859244E-03 -2.8080537E-03 -2.6540165E-03  1.6535009E-02 -2.0030714E-02  1.2024109E-02 -4.3859244E-03 -6.2293473E-04  0.0000000E+00
 0.0000000E+00 -6.6962933E-04 -4.4353255E-03 -2.7669890E-03 -2.7667496E-03  1.8965427E-02 -2.0359154E-02  1.2316559E-02 -4.4353255E-03 -6.6962933E-04  0.0000000E+00
 0.0000000E+00 -7.1564289E-04 -4.4836895E-03 -2.7282859E-03 -2.8770324E-03  2.1463293E-02 -2.0676894E-02  1.2605731E-02 -4.4836895E-03 -7.1564289E-04  0.0000000E+00
 0.0000000E+00 -7.6195941E-04 -4.5322961E-03 -2.6885825E-03 -2.9888548E-03  2.4073264E-02 -2.0999278E-02  1.2902704E-02 -4.5322961E-03 -7.6195941E-04  0.0000000E+00
 0.0000000E+00 -8.0646014E-04 -4.5787906E-03 -2.6484068E-03 -3.0985074E-03  2.6841237E-02 -2.1315966E-02  1.3204084E-02 -4.5787906E-03 -8.0646014E-04  0.0000000E+00
 0.0000000E+00 -8.5150866E-04 -4.6257984E-03 -2.6070150E-03 -3.2102377E-03  2.9721782E-02 -2.1638953E-02  1.3514237E-02 -4.6257984E-03 -8.5150866E-04  0.0000000E+00
 0.0000000E+00 -8.9447690E-04 -4.6704146E-03 -2.5648352E-03 -3.3195315E-03  3.2762963E-02 -2.1956012E-02  1.3829010E-02 -4.6704146E-03 -8.9447690E-04  0.0000000E+00
 0.0000000E+00 -9.3695271E-04 -4.7144440E-03 -2.5213629E-03 -3.4292580E-03  3.5937257E-02 -2.2275273E-02  1.4151625E-02 -4.7144440E-03 -9.3695271E-04  0.0000000E+00
 0.0000000E+00 -9.7770433E-04 -4.7565589E-03 -2.4766576E-03 -3.5373755E-03  3.9266236E-02 -2.2591425E-02  1.4480472E-02 -4.7565589E-03 -9.7770433E-04  0.0000000E+00
 0.0000000E+00 -1.0190583E-03 -4.7992611E-03 -2.4304392E-03 -3.6478745E-03  4.2717719E-02 -2.2915057E-02  1.4819321E-02 -4.7992611E-03 -1.0190583E-03  0.0000000E+00
 0.0000000E+00 -1.0566850E-03 -4.8378857E-03 -2.3828529E-03 -3.7535000E-03  4.6333975E-02 -2.3227742E-02  1.5161008E-02 -4.8378857E-03 -1.0566850E-03  0.0000000E+00
 0.0000000E+00 -1.0950920E-03 -4.8772871E-03 -2.3335866E-03 -3.8619396E-03  5.0080143E-02 -2.3549120E-02  1.5513809E-02 -4.8772871E-03 -1.0950920E-03  0.0000000E+00
 0.0000000E+00 -1.1295383E-03 -4.9123777E-03 -2.2823083E-03 -3.9655788E-03  5.4001924E-02 -2.3859957E-02  1.5871442E-02 -4.9123777E-03 -1.1295383E-03  0.0000000E+00
 0.0000000E+00 -1.1645204E-03 -4.9479885E-03 -2.2291991E-03 -4.0717402E-03  5.8061970E-02 -2.4179047E-02  1.6240446E-02 -4.9479885E-03 -1.1645204E-03  0.0000000E+00
 0.0000000E+00 -1.1956418E-03 -4.9794682E-03 -2.1738399E-03 -4.1733303E-03  6.2280426E-02 -2.4489761E-02  1.6614310E-02 -4.9794682E-03 -1.1956418E-03  0.0000000E+00
 0.0000000E+00 -1.2255301E-03 -5.0095999E-03 -2.1162850E-03 -4.2747420E-03  6.6647150E-02 -2.4802255E-02  1.6997660E-02 -5.0095999E-03 -1.2255301E-03  0.0000000E+00
 0.0000000E+00 -1.2531717E-03 -5.0373129E-03 -2.0563422E-03 -4.3744153E-03  7.1168127E-02 -2.5112814E-02  1.7389365E-02 -5.0373129E-03 -1.2531717E-03  0.0000000E+00
 0.0000000E+00 -1.2779033E-03 -5.0619443E-03 -1.9937024E-03 -4.4713989E-03  7.5838520E-02 -2.5419874E-02  1.7788915E-02 -5.0619443E-03 -1.2779033E-03  0.0000000E+00
 0.0000000E+00 -1.3012231E-03 -5.0850476E-03 -1.9285182E-03 -4.5681428E-03  8.0665319E-02 -2.5729195E-02  1.8198964E-02 -5.0850476E-03 -1.3012231E-03  0.0000000E+00
 0.0000000E+00 -1.3202686E-03 -5.1035256E-03 -1.8601606E-03 -4.6601936E-03  8.5637017E-02 -2.6030338E-02  1.8615793E-02 -5.1035256E-03 -1.3202686E-03  0.0000000E+00
 0.0000000E+00 -1.3372110E-03 -5.1198078E-03 -1.7888669E-03 -4.7510878E-03  9.0761717E-02 -2.6332245E-02  1.9042835E-02 -5.1198078E-03 -1.3372110E-03  0.0000000E+00
 0.0000000E+00 -1.3513670E-03 -5.1331672E-03 -1.7143994E-03 -4.8398365E-03  9.6038323E-02 -2.6632753E-02  1.9479421E-02 -5.1331672E-03 -1.3513670E-03  0.0000000E+00
 0.0000000E+00 -1.3616508E-03 -5.1423770E-03 -1.6363967E-03 -4.9248617E-03  1.0145569E-01 -2.6928126E-02  1.9923975E-02 -5.1423770E-03 -1.3616508E-03  0.0000000E+00
 0.0000000E+00 -1.3683112E-03 -5.1478237E-03 -1.5529005E-03 -5.0081495E-03  1.0707654E-01 -2.7225957E-02  2.0387918E-02 -5.1478237E-03 -1.3683112E-03  0.0000000E+00
 0.0000000E+00 -1.3717677E-03 -5.1497947E-03 -1.4624507E-03 -5.0917774E-03  1.1292457E-01 -2.7532471E-02  2.0880763E-02 -5.1497947E-03 -1.3717677E-03  0.0000000E+00
 0.0000000E+00 -1.3718002E-03 -5.1480160E-03 -1.3645300E-03 -5.1758133E-03  1.1899750E-01 -2.7848241E-02  2.1404523E-02 -5.1480160E-03 -1.3718002E-03  0.0000000E+00
 0.0000000E+00 -1.3667772E-03 -5.1409950E-03 -1.2615198E-03 -5.2551552E-03  1.2519990E-01 -2.8158586E-02  2.1939533E-02 -5.1409950E-03 -1.3667772E-03  0.0000000E+00
 0.0000000E+00 -6.0357263E-04 -4.4214633E-03 -2.3642522E-03 -2.9195406E-03  1.9861978E-02 -2.1837440E-02  1.3262838E-02 -4.4214633E-03 -6.0357263E-04  0.0000000E+00
 0.0000000E+00 -6.4904454E-04 -4.4687146E-03 -2.3137482E-03 -3.0388074E-03  2.2447291E-02 -2.2180999E-02  1.3602279E-02 -4.4687146E-03 -6.4904454E-04  0.0000000E+00
 0.0000000E+00 -6.9348833E-04 -4.5145699E-03 -2.2657769E-03 -3.1549315E-03  2.5095701E-02 -2.2512527E-02  1.3937599E-02 -4.5145699E-03 -6.9348833E-04  0.0000000E+00
 0.0000000E+00 -7.3803870E-04 -4.5604555E-03 -2.2165424E-03 -3.2725065E-03  2.7859585E-02 -2.2848582E-02  1.4281853E-02 -4.5604555E-03 -7.3803870E-04  0.0000000E+00
 0.0000000E+00 -7.8033618E-04 -4.6038035E-03 -2.1666596E-03 -3.3873397E-03  3.0781912E-02 -2.3177841E-02  1.4630913E-02 -4.6038035E-03 -7.8033618E-04  0.0000000E+00
 0.0000000E+00 -8.2300395E-04 -4.6474572E-03 -2.1152642E-03 -3.5042067E-03  3.3820219E-02 -2.3513495E-02  1.4989981E-02 -4.6474572E-03 -8.2300395E-04  0.0000000E+00
 0.0000000E+00 -8.6313892E-04 -4.6882427E-03 -2.0628807E-03 -3.6179972E-03  3.7017525E-02 -2.3842413E-02  1.5353833E-02 -4.6882427E-03 -8.6313892E-04  0.0000000E+00
 0.0000000E+00 -9.0249923E-04 -4.7281435E-03 -2.0089503E-03 -3.7320049E-03  4.0348794E-02 -2.4173157E-02  1.5726362E-02 -4.7281435E-03 -9.0249923E-04  0.0000000E+00
 0.0000000E+00 -9.3973062E-04 -4.7657202E-03 -1.9535845E-03 -3.8439529E-03  4.3832829E-02 -2.4499922E-02  1.6105454E-02 -4.7657202E-03 -9.3973062E-04  0.0000000E+00
 0.0000000E+00 -9.7737620E-04 -4.8036603E-03 -1.8963738E-03 -3.9582589E-03  4.7442572E-02 -2.4834251E-02  1.6496030E-02 -4.8036603E-03 -9.7737620E-04  0.0000000E+00
 0.0000000E+00 -1.0107447E-03 -4.8369349E-03 -1.8376545E-03 -4.0668277E-03  5.1208741E-02 -2.5156201E-02  1.6889575E-02 -4.8369349E-03 -1.0107447E-03  0.0000000E+00
 0.0000000E+00 -1.0447071E-03 -4.8707677E-03 -1.7768867E-03 -4.1782256E-03  5.5108459E-02 -2.5487017E-02  1.7295824E-02 -4.8707677E-03 -1.0447071E-03  0.0000000E+00
 0.0000000E+00 -1.0741643E-03 -4.8997635E-03 -1.7138848E-03 -4.2840475E-03  5.9173371E-02 -2.5806122E-02  1.7706668E-02 -4.8997635E-03 -1.0741643E-03  0.0000000E+00
 0.0000000E+00 -1.1039427E-03 -4.9290325E-03 -1.6486757E-03 -4.3923662E-03  6.3379382E-02 -2.6133581E-02  1.8130502E-02 -4.9290325E-03 -1.1039427E-03  0.0000000E+00
 0.0000000E+00 -1.1293579E-03 -4.9536759E-03 -1.5810294E-03 -4.4954092E-03  6.7732485E-02 -2.6451516E-02  1.8559362E-02 -4.9536759E-03 -1.1293579E-03  0.0000000E+00
 0.0000000E+00 -1.1532320E-03 -4.9766131E-03 -1.5108754E-03 -4.5980091E-03  7.2230511E-02 -2.6770872E-02  1.8998661E-02 -4.9766131E-03 -1.1532320E-03  0.0000000E+00
 0.0000000E+00 -1.1744946E-03 -4.9967097E-03 -1.4380589E-03 -4.6984643E-03  7.6875963E-02 -2.7087667E-02  1.9446902E-02 -4.9967097E-03 -1.1744946E-03  0.0000000E+00
 0.0000000E+00 -1.1924217E-03 -5.0133221E-03 -1.3622913E-03 -4.7957179E-03  8.1661599E-02 -2.7400131E-02  1.9903527E-02 -5.0133221E-03 -1.1924217E-03  0.0000000E+00
 0.0000000E+00 -1.2085893E-03 -5.0280497E-03 -1.2836375E-03 -4.8924397E-03  8.6599569E-02 -2.7714439E-02  2.0371794E-02 -5.0280497E-03 -1.2085893E-03  0.0000000E+00
 0.0000000E+00 -1.2200510E-03 -5.0377081E-03 -1.2016017E-03 -4.9839159E-03  9.1667220E-02 -2.8019464E-02  2.0846990E-02 -5.0377081E-03 -1.2200510E-03  0.0000000E+00
 0.0000000E+00 -1.2290758E-03 -5.0448006E-03 -1.1163241E-03 -5.0738862E-03  9.6881099E-02 -2.8324953E-02  2.1333421E-02 -5.0448006E-03 -1.2290758E-03  0.0000000E+00
 0.0000000E+00 -1.2349530E-03 -5.0485872E-03 -1.0275945E-03 -5.1612975E-03  1.0223730E-01 -2.8628639E-02  2.1830174E-02 -5.0485872E-03 -1.2349530E-03  0.0000000E+00
 0.0000000E+00 -1.2365581E-03 -5.0478688E-03 -9.3510604E-04 -5.2445313E-03  1.0771921E-01 -2.8926617E-02  2.2335079E-02 -5.0478688E-03 -1.2365581E-03  0.0000000E+00
 0.0000000E+00 -1.2340929E-03 -5.0428142E-03 -8.3663886E-04 -5.3256148E-03  1.1338919E-01 -2.9226034E-02  2.2861239E-02 -5.0428142E-03 -1.2340929E-03  0.0000000E+00
 0.0000000E+00 -1.2276537E-03 -5.0334302E-03 -7.3033581E-04 -5.4064644E-03  1.1926743E-01 -2.9533562E-02  2.3419424E-02 -5.0334302E-03 -1.2276537E-03  0.0000000E+00
 0.0000000E+00 -1.2169176E-03 -5.0193769E-03 -6.1559566E-04 -5.4870754E-03  1.2534934E-01 -2.9849932E-02  2.4011878E-02 -5.0193769E-03 -1.2169176E-03  0.0000000E+00
 0.0000000E+00 -1.2007317E-03 -4.9997242E-03 -4.9557780E-04 -5.5625276E-03  1.3154161E-01 -3.0160152E-02  2.4616322E-02 -4.9997242E-03 -1.2007317E-03  0.0000000E+00
 0.0000000E+00 -5.7801904E-04 -4.4482951E-03 -1.8475124E-03 -3.2269123E-03  2.3326787E-02 -2.3764561E-02  1.4649361E-02 -4.4482951E-03 -5.7801904E-04  0.0000000E+00
 0.0000000E+00 -6.2179913E-04 -4.4926971E-03 -1.7868948E-03 -3.3529888E-03  2.6074986E-02 -2.4121866E-02  1.5042262E-02 -4.4926971E-03 -6.2179913E-04  0.0000000E+00
 0.0000000E+00 -6.6415407E-04 -4.5353131E-03 -1.7289603E-03 -3.4751248E-03  2.8879845E-02 -2.4465754E-02  1.5429883E-02 -4.5353131E-03 -6.6415407E-04  0.0000000E+00
 0.0000000E+00 -7.0639384E-04 -4.5777124E-03 -1.6694904E-03 -3.5985961E-03  3.1803025E-02 -2.4813993E-02  1.5827656E-02 -4.5777124E-03 -7.0639384E-04  0.0000000E+00
 0.0000000E+00 -7.4590527E-04 -4.6170957E-03 -1.6092115E-03 -3.7186721E-03  3.4883346E-02 -2.5154262E-02  1.6230519E-02 -4.6170957E-03 -7.4590527E-04  0.0000000E+00
 0.0000000E+00 -7.8558708E-04 -4.6565541E-03 -1.5471114E-03 -3.8407287E-03  3.8082579E-02 -2.5500919E-02  1.6644763E-02 -4.6565541E-03 -7.8558708E-04  0.0000000E+00
 0.0000000E+00 -8.2225438E-04 -4.6926575E-03 -1.4838420E-03 -3.9590293E-03  4.1437069E-02 -2.5839801E-02  1.7063899E-02 -4.6926575E-03 -8.2225438E-04  0.0000000E+00
 0.0000000E+00 -8.5784105E-04 -4.7275481E-03 -1.4187550E-03 -4.0772733E-03  4.4925352E-02 -2.6180135E-02  1.7492665E-02 -4.7275481E-03 -8.5784105E-04  0.0000000E+00
 0.0000000E+00 -8.9086841E-04 -4.7596739E-03 -1.3520174E-03 -4.1929105E-03  4.8562786E-02 -2.6515660E-02  1.7928390E-02 -4.7596739E-03 -8.9086841E-04  0.0000000E+00
 0.0000000E+00 -9.2410039E-04 -4.7919148E-03 -1.2830862E-03 -4.3108759E-03  5.2328629E-02 -2.6858762E-02  1.8377201E-02 -4.7919148E-03 -9.2410039E-04  0.0000000E+00
 0.0000000E+00 -9.5249595E-04 -4.8189143E-03 -1.2125301E-03 -4.4222261E-03  5.6239653E-02 -2.7187930E-02  1.8828703E-02 -4.8189143E-03 -9.5249595E-04  0.0000000E+00
 0.0000000E+00 -9.8127601E-04 -4.8462241E-03 -1.1395403E-03 -4.5364078E-03  6.0287409E-02 -2.7526067E-02  1.9294682E-02 -4.8462241E-03 -9.8127601E-04  0.0000000E+00
 0.0000000E+00 -1.0049977E-03 -4.8681646E-03 -1.0641459E-03 -4.6441597E-03  6.4486935E-02 -2.7851252E-02  1.9764929E-02 -4.8681646E-03 -1.0049977E-03  0.0000000E+00
 0.0000000E+00 -1.0288039E-03 -4.8901003E-03 -9.8615223E-04 -4.7543696E-03  6.8829824E-02 -2.8184808E-02  2.0249922E-02 -4.8901003E-03 -1.0288039E-03  0.0000000E+00
 0.0000000E+00 -1.0477503E-03 -4.9068991E-03 -9.0556781E-04 -4.8585549E-03  7.3306036E-02 -2.8507561E-02  2.0739736E-02 -4.9068991E-03 -1.0477503E-03  0.0000000E+00
 0.0000000E+00 -1.0648275E-03 -4.9216367E-03 -8.2216381E-04 -4.9619970E-03  7.7922450E-02 -2.8831321E-02  2.1241073E-02 -4.9216367E-03 -1.0648275E-03  0.0000000E+00
 0.0000000E+00 -1.0789098E-03 -4.9331318E-03 -7.3583173E-04 -5.0628414E-03  8.2677632E-02 -2.9151848E-02  2.1752039E-02 -4.9331318E-03 -1.0789098E-03  0.0000000E+00
 0.0000000E+00 -1.0892598E-03 -4.9407192E-03 -6.4632880E-04 -5.1599872E-03  8.7561571E-02 -2.9467225E-02  2.2271766E-02 -4.9407192E-03 -1.0892598E-03  0.0000000E+00
 0.0000000E+00 -1.0975058E-03 -4.9460458E-03 -5.5361075E-04 -5.2563044E-03  9.2592286E-02 -2.9784012E-02  2.2804268E-02 -4.9460458E-03 -1.0975058E-03  0.0000000E+00
 0.0000000E+00 -1.1006297E-03 -4.9459233E-03 -4.5736310E-04 -5.3467586E-03  9.7735562E-02 -3.0090591E-02  2.3343560E-02 -4.9459233E-03 -1.1006297E-03  0.0000000E+00
 0.0000000E+00 -1.1009812E-03 -4.9428598E-03 -3.5758595E-04 -5.4353758E-03  1.0301652E-01 -3.0397158E-02  2.3895019E-02 -4.9428598E-03 -1.1009812E-03  0.0000000E+00
 0.0000000E+00 -1.0978333E-03 -4.9361082E-03 -2.5410862E-04 -5.5210287E-03  1.0842826E-01 -3.0701330E-02  2.4457507E-02 -4.9361082E-03 -1.0978333E-03  0.0000000E+00
 0.0000000E+00 -1.0900574E-03 -4.9245050E-03 -1.4670796E-04 -5.6019896E-03  1.1394871E-01 -3.0999061E-02  2.5028545E-02 -4.9245050E-03 -1.0900574E-03  0.0000000E+00
 0.0000000E+00 -1.0777401E-03 -4.9080214E-03 -3.2858864E-05 -5.6804144E-03  1.1963926E-01 -3.1297472E-02  2.5622489E-02 -4.9080214E-03 -1.0777401E-03  0.0000000E+00
 0.0000000E+00 -1.0606736E-03 -4.8863533E-03  8.9668938E-05 -5.7580156E-03  1.2551746E-01 -3.1603249E-02  2.6251557E-02 -4.8863533E-03 -1.0606736E-03  0.0000000E+00
 0.0000000E+00 -1.0384530E-03 -4.8590847E-03  2.2154654E-04 -5.8347017E-03  1.3157628E-01 -3.1917126E-02  2.6918305E-02 -4.8590847E-03 -1.0384530E-03  0.0000000E+00
 0.0000000E+00 -1.0104572E-03 -4.8258778E-03  3.5884104E-04 -5.9057759E-03  1.3772124E-01 -3.2224264E-02  2.7597716E-02 -4.8258778E-03 -1.0104572E-03  0.0000000E+00
 0.0000000E+00 -5.4739785E-04 -4.4797133E-03 -1.2721238E-03 -3.5981441E-03  2.6774592E-02 -2.5978378E-02  1.6477509E-02 -4.4797133E-03 -5.4739785E-04  0.0000000E+00
 0.0000000E+00 -5.8907101E-04 -4.5205803E-03 -1.2012901E-03 -3.7312610E-03  2.9692325E-02 -2.6350900E-02  1.6931327E-02 -4.5205803E-03 -5.8907101E-04  0.0000000E+00
 0.0000000E+00 -6.2888843E-04 -4.5592632E-03 -1.1332699E-03 -3.8595323E-03  3.2657764E-02 -2.6708481E-02  1.7378389E-02 -4.5592632E-03 -6.2888843E-04  0.0000000E+00
 0.0000000E+00 -6.6835566E-04 -4.5974605E-03 -1.0634527E-03 -3.9889960E-03  3.5743642E-02 -2.7070262E-02  1.7836892E-02 -4.5974605E-03 -6.6835566E-04  0.0000000E+00
 0.0000000E+00 -7.0460918E-04 -4.6321457E-03 -9.9270067E-04 -4.1143309E-03  3.8983168E-02 -2.7422883E-02  1.8300548E-02 -4.6321457E-03 -7.0460918E-04  0.0000000E+00
 0.0000000E+00 -7.4082201E-04 -4.6666621E-03 -9.1983149E-04 -4.2415850E-03  4.2343959E-02 -2.7781857E-02  1.8777110E-02 -4.6666621E-03 -7.4082201E-04  0.0000000E+00
 0.0000000E+00 -7.7354104E-04 -4.6973564E-03 -8.4566526E-04 -4.3643711E-03  4.5854016E-02 -2.8131784E-02  1.9258600E-02 -4.6973564E-03 -7.7354104E-04  0.0000000E+00
 0.0000000E+00 -8.0487128E-04 -4.7265014E-03 -7.6942106E-04 -4.4867847E-03  4.9496581E-02 -2.8482833E-02  1.9750794E-02 -4.7265014E-03 -8.0487128E-04  0.0000000E+00
 0.0000000E+00 -8.3321842E-04 -4.7524418E-03 -6.9132924E-04 -4.6059760E-03  5.3282871E-02 -2.8828295E-02  2.0250395E-02 -4.7524418E-03 -8.3321842E-04  0.0000000E+00
 0.0000000E+00 -8.6155305E-04 -4.7782395E-03 -6.1070532E-04 -4.7274618E-03  5.7199721E-02 -2.9181373E-02  2.0764809E-02 -4.7782395E-03 -8.6155305E-04  0.0000000E+00
 0.0000000E+00 -8.8453201E-04 -4.7982960E-03 -5.2840331E-04 -4.8414558E-03  6.1247807E-02 -2.9518924E-02  2.1281093E-02 -4.7982960E-03 -8.8453201E-04  0.0000000E+00
 0.0000000E+00 -9.0767643E-04 -4.8183983E-03 -4.4329432E-04 -4.9582755E-03  6.5435336E-02 -2.9865572E-02  2.1813822E-02 -4.8183983E-03 -9.0767643E-04  0.0000000E+00
 0.0000000E+00 -9.2525171E-04 -4.8326403E-03 -3.5570435E-04 -5.0677745E-03  6.9758857E-02 -3.0197931E-02  2.2350346E-02 -4.8326403E-03 -9.2525171E-04  0.0000000E+00
 0.0000000E+00 -9.4267028E-04 -4.8465869E-03 -2.6513923E-04 -5.1796865E-03  7.4227451E-02 -3.0538703E-02  2.2903533E-02 -4.8465869E-03 -9.4267028E-04  0.0000000E+00
 0.0000000E+00 -9.5479021E-04 -4.8549361E-03 -1.7190961E-04 -5.2848193E-03  7.8813773E-02 -3.0867332E-02  2.3460961E-02 -4.8549361E-03 -9.5479021E-04  0.0000000E+00
 0.0000000E+00 -9.6472405E-04 -4.8609001E-03 -7.5587817E-05 -5.3888940E-03  8.3534634E-02 -3.1196591E-02  2.4031077E-02 -4.8609001E-03 -9.6472405E-04  0.0000000E+00
 0.0000000E+00 -9.7130165E-04 -4.8632734E-03  2.3874465E-05 -5.4898994E-03  8.8384422E-02 -3.1521982E-02  2.4611534E-02 -4.8632734E-03 -9.7130165E-04  0.0000000E+00
 0.0000000E+00 -9.7381943E-04 -4.8613542E-03  1.2665340E-04 -5.5867465E-03  9.3350272E-02 -3.1841485E-02  2.5200939E-02 -4.8613542E-03 -9.7381943E-04  0.0000000E+00
 0.0000000E+00 -9.7392467E-04 -4.8568192E-03  2.3292396E-04 -5.6824812E-03  9.8456434E-02 -3.2162042E-02  2.5804238E-02 -4.8568192E-03 -9.7392467E-04  0.0000000E+00
 0.0000000E+00 -9.6856180E-04 -4.8465573E-03  3.4276344E-04 -5.7717140E-03  1.0365749E-01 -3.2471664E-02  2.6413925E-02 -4.8465573E-03 -9.6856180E-04  0.0000000E+00
 0.0000000E+00 -9.6012641E-04 -4.8330141E-03  4.5636113E-04 -5.8588136E-03  1.0898665E-01 -3.2780671E-02  2.7036619E-02 -4.8330141E-03 -9.6012641E-04  0.0000000E+00
 0.0000000E+00 -9.4789022E-04 -4.8154469E-03  5.7383474E-04 -5.9425781E-03  1.1443411E-01 -3.3086554E-02  2.7670949E-02 -4.8154469E-03 -9.4789022E-04  0.0000000E+00
 0.0000000E+00 -9.3075882E-04 -4.7927467E-03  6.9529382E-04 -6.0211394E-03  1.1997315E-01 -3.3385231E-02  2.8314289E-02 -4.7927467E-03 -9.3075882E-04  0.0000000E+00
 0.0000000E+00 -9.0865032E-04 -4.7647085E-03  8.2357959E-04 -6.0968204E-03  1.2566343E-01 -3.3684266E-02  2.8982016E-02 -4.7647085E-03 -9.0865032E-04  0.0000000E+00
 0.0000000E+00 -8.8109274E-04 -4.7307100E-03  9.6124765E-04 -6.1711207E-03  1.3152063E-01 -3.3989969E-02  2.9688024E-02 -4.7307100E-03 -8.8109274E-04  0.0000000E+00
 0.0000000E+00 -8.4762626E-04 -4.6902587E-03  1.1090201E-03 -6.2438632E-03  1.3753548E-01 -3.4302918E-02  3.0435215E-02 -4.6902587E-03 -8.4762626E-04  0.0000000E+00
 0.0000000E+00 -8.0817711E-04 -4.6436050E-03  1.2622497E-03 -6.3106005E-03  1.4361129E-01 -3.4608643E-02  3.1195420E-02 -4.6436050E-03 -8.0817711E-04  0.0000000E+00
 0.0000000E+00 -5.0579084E-04 -4.4757884E-03 -5.7619063E-04 -4.0039517E-03  3.0621388E-02 -2.8110193E-02  1.8244158E-02 -4.4757884E-03 -5.0579084E-04  0.0000000E+00
 0.0000000E+00 -5.4455798E-04 -4.5120496E-03 -4.9383111E-04 -4.1442543E-03  3.3714768E-02 -2.8491564E-02  1.8766971E-02 -4.5120496E-03 -5.4455798E-04  0.0000000E+00
 0.0000000E+00 -5.8097045E-04 -4.5456704E-03 -4.1441651E-04 -4.2786738E-03  3.6844559E-02 -2.8856457E-02  1.9281150E-02 -4.5456704E-03 -5.8097045E-04  0.0000000E+00
 0.0000000E+00 -6.1675555E-04 -4.5784904E-03 -3.3290674E-04 -4.4141033E-03  4.0096161E-02 -2.9225235E-02  1.9808140E-02 -4.5784904E-03 -6.1675555E-04  0.0000000E+00
 0.0000000E+00 -6.4877793E-04 -4.6072419E-03 -2.5031365E-04 -4.5445634E-03  4.3495704E-02 -2.9583591E-02  2.0340122E-02 -4.6072419E-03 -6.4877793E-04  0.0000000E+00
 0.0000000E+00 -6.8050790E-04 -4.6355339E-03 -1.6527166E-04 -4.6768513E-03  4.7018169E-02 -2.9948062E-02  2.0886677E-02 -4.6355339E-03 -6.8050790E-04  0.0000000E+00
 0.0000000E+00 -7.0820421E-04 -4.6594769E-03 -7.8798997E-05 -4.8038603E-03  5.0681265E-02 -3.0302070E-02  2.1438007E-02 -4.6594769E-03 -7.0820421E-04  0.0000000E+00
 0.0000000E+00 -7.3415713E-04 -4.6814817E-03  1.0043662E-05 -4.9301289E-03  5.4474027E-02 -3.0656720E-02  2.2001151E-02 -4.6814817E-03 -7.3415713E-04  0.0000000E+00
